I,Q
-0.290003506735665,-0.290594672915068
-0.231832835664092,-0.229960728447648
-0.0546604734149761,-0.180399272532665
0.175484994463735,-0.144004113200784
0.35120399895529,-0.137722716102678
0.377918420688053,-0.136663502873747
0.216006169801175,-0.129421420243278
-0.0322198727295673,-0.0752659215186257
-0.250467635357786,0.0330204440065372
-0.331916433026422,0.149521893656604
-0.251083473952165,0.235466186192925
-0.0825572679973784,0.252093423332812
0.0460758969310006,0.202950723625184
0.0399053468657695,0.1299387041472
-0.117203486481997,0.0867079159270785
-0.326398639073657,0.113274525869573
-0.454871709992059,0.199107981495729
-0.409891980924674,0.308749143339524
-0.203270938639027,0.37565220268534
0.0753151853669093,0.34252090152322
0.292282033951976,0.195376089773384
0.363286463882264,-0.00569020687726965
0.31761701394502,-0.192247713934874
0.243755172838727,-0.28250276865629
0.229221743729505,-0.257315607201986
0.294474369679208,-0.134089365573845
0.381945908997044,0.0160729867914529
0.399004211557884,0.114185947553653
0.281615992393296,0.109136200650416
0.0156419112477907,-0.00539461197774158
-0.29948716194776,-0.175053929042782
-0.520530782935519,-0.327125314578201
-0.57307282314416,-0.384125935510677
-0.47459036833577,-0.320819299052899
-0.288882693450962,-0.178120718322464
-0.118903156732504,-0.0014902923577191
-0.0395974376912887,0.123016850027519
-0.0455462903165351,0.142168960619024
-0.075031904742334,0.0406443349581488
-0.0628016550189822,-0.143068059592561
-0.000160114044504213,-0.32051137975571
0.101179765225946,-0.433243989797219
0.17449967700723,-0.447752773485354
0.182825618287716,-0.365281744216361
0.130997930873076,-0.229973037661247
0.0417035515613159,-0.0754752996223033
-0.0349294957349578,0.0458911507514649
-0.0528622687194297,0.13279612882015
-0.0303108210011467,0.192309286996757
0.0196693944954276,0.209810991186039
0.0905629672701324,0.204551852682179
0.158451323827037,0.166814206245264
0.230761286227673,0.0972015475137107
0.302246072421087,0.0220218394166994
0.351474963617795,-0.041543437305922
0.332014960722989,-0.0573947317187445
0.235244485378705,-0.0147551248620884
0.0755245634705868,0.0623828988116271
-0.0743544998345454,0.118681455918283
-0.153635586951619,0.118693778628827
-0.131773856728959,0.0437111343605399
-0.0399299821641475,-0.0788376922371044
0.0480588478060828,-0.159104103559156
0.0786159981713559,-0.152514787163861
0.0161961514735161,-0.013905289736835
-0.110146150031064,0.199551369627226
-0.233039840437874,0.408992868454193
-0.291025765329911,0.52044456445255
-0.258116164982012,0.491907326345517
-0.179611010469294,0.343099785482914
-0.102251294416948,0.135271738423485
-0.064402797572922,-0.0241279549738447
-0.0609172385889396,-0.0831730930948126
-0.0467040379905056,-0.0374666885228834
0.00400285132349508,0.0597471749528982
0.100908800563442,0.153820333131155
0.196952600403182,0.19822119173579
0.248669437410712,0.190929845257038
0.218838962549983,0.185054895152689
0.151357046238363,0.208998097198525
0.0919670476824655,0.286899749324352
0.0888632970196255,0.384175199358961
0.138437068896679,0.438663229059527
0.196225924898637,0.406135457278188
0.20557412477337,0.264717790590905
0.125246140389436,0.0712753878443196
-0.0296087841692163,-0.117560656130525
-0.164535665532008,-0.216474189856814
-0.213050217431658,-0.194908069717745
-0.131736915591219,-0.0673587499424389
0.0432307949685941,0.109715071113165
0.20522926433844,0.271565735441216
0.272908249540139,0.373743140834211
0.212840839327981,0.393215479936504
0.0773966706870309,0.36902593165536
-0.063294313747235,0.316656328412656
-0.146947742859757,0.253805402796918
-0.164831262118654,0.182148206631456
-0.142858681488884,0.0826681184044888
-0.130148095747823,-0.0591682977416768
-0.147366512564057,-0.241353445510873
-0.159485905131826,-0.412958756707412
-0.147083225191009,-0.526578170005805
-0.0909324663776763,-0.543513326442881
-0.00933588053842553,-0.424967312365016
0.0370848768275048,-0.197593057424758
-0.00833824711984901,0.0766207313342029
-0.149447997884179,0.314636429651361
-0.342557856157905,0.437776452796534
-0.480748592316222,0.427492185816634
-0.498471970325835,0.302824929386892
-0.388350479212803,0.121686672136084
-0.214860738089276,-0.0645382799041742
-0.0860920908296444,-0.185264273256366
-0.0532194484906665,-0.206547119519332
-0.134089365573845,-0.147144811749836
-0.243102406603553,-0.0393880562133749
-0.289461577410656,0.0640702531000631
-0.232522556533952,0.118964743291331
-0.0825203201111658,0.122696635013676
0.094073164926729,0.0787761124267499
0.213727629087919,0.0195954970358841
0.237596921864386,-0.0125751110018406
0.167183698604335,-0.0208764093919178
0.0712753878443196,0.015297050812861
-0.00367030685063624,0.0689968403825913
-0.036592218099252,0.108717437694589
-0.0442407443492416,0.133559745462435
-0.0833701552364192,0.129421420243278
-0.154054343158974,0.116415224418626
-0.234505500660561,0.126822651019234
-0.275605532963806,0.156148151189639
-0.235860323973083,0.215698264000931
-0.112843453700147,0.258830531272958
0.0502758120832205,0.242264867194953
0.207310749658562,0.144139595532036
0.29369843032638,-0.0218001436638328
0.300386274418242,-0.219516360709299
0.237252074926401,-0.378448040799463
0.139139112477082,-0.432344877326737
0.0418020826321193,-0.365158571098708
-0.0297688984246103,-0.215809100911096
-0.0643412177625675,-0.0511379631705448
-0.0617793896762639,0.055608842985269
-0.0327864306044817,0.0625799609532338
0.0161222540139726,-0.00775937328286376
0.0613975813551215,-0.110158465993135
0.0867448638132912,-0.183490707233434
0.0735292966334338,-0.210451448207614
0.0260493243514543,-0.195807168691282
-0.0312838224955814,-0.146541309362945
-0.0705363963777042,-0.106475844867546
-0.0766946271066282,-0.0617547577521221
-0.0683563833610154,-0.000603506815575843
-0.077704583235748,0.0854639565186118
-0.129224351353199,0.189341025413641
-0.193516305267483,0.2618603794149
-0.219060649867259,0.263387612699469
-0.145974748113795,0.158771552337825
0.0233766509193946,-0.0347324335933512
0.228926133645914,-0.238643825879718
0.384766392532253,-0.371205958168994
0.43399528372896,-0.395407815663736
0.366476439776545,-0.32469896882315
0.230182429261869,-0.211978681492184
0.106906917036972,-0.14224285639145
0.0598949732462213,-0.15549537145752
0.104899334237748,-0.26231609025694
0.192937434804734,-0.405347181717872
0.245627280055171,-0.506810220819921
0.211880153795617,-0.504950449810964
0.102177398644522,-0.394434793923884
-0.0238446777235056,-0.228704432831693
-0.081818276530763,-0.0759679583505561
-0.033205190186073,0.00402748409119592
0.0863137916438652,-0.0205931304544607
0.214663669199197,-0.0968197324440959
0.259310860542195,-0.155138201808992
0.201694441506174,-0.143905585504216
0.0555226245023004,-0.0228839921911418
-0.112153732830288,0.171248141548011
-0.226154940952878,0.367892809157059
-0.250258270751053,0.491316106178335
-0.195794845980739,0.498545879595205
-0.120984642052626,0.392033093589919
-0.0627647071327695,0.201817601126883
-0.0396836528000211,0.00370725600218749
-0.0334392035881285,-0.134668236036594
-0.00176125459499122,-0.186926988872188
0.0812517220300849,-0.144201182090863
0.199489796565344,-0.0381071455444593
0.295976984536581,0.08107929181262
0.325511862810663,0.184328219648144
0.261367713938175,0.257586544870601
0.115294438127813,0.27633220846835
-0.0645013320179615,0.257451089533239
-0.209700140778928,0.207729505865917
-0.27671403703491,0.136700444011488
-0.248965020500413,0.092496654296931
-0.159880042911984,0.0764606170788089
-0.0455709222406769,0.0848727633453194
0.056347827703412,0.120565885845271
0.122228601461092,0.134914568774957
0.141294493569629,0.0990859639437534
0.0879765140081594,-0.00102226660805688
-0.0229086258024017,-0.133769137063057
-0.182579285549354,-0.239752302956933
-0.342742602337441,-0.270568122268057
-0.44595457553828,-0.190548030187423
-0.440510690854885,-0.0144102644271587
-0.293858558078719,0.189267129641216
-0.0456694533114803,0.331546940667351
0.236685527174195,0.348900826317892
0.444858407674664,0.252204260242978
0.506699383909755,0.121304870563414
0.392698196032582,0.0290052750338531
0.158931666593219,0.019928041508743
-0.0868557142204016,0.0927060324006086
-0.252302787939545,0.173538991474866
-0.286887440110754,0.201522004540237
-0.214983897709985,0.139705673726233
-0.115860985880019,0.0189057744789066
-0.0674449616769351,-0.0774336185732436
-0.0963517056399849,-0.0754383517360906
-0.199773070441447,0.0520493814803889
-0.298378684870546,0.253719184313949
-0.328480137890723,0.419621982372077
-0.282687514835826,0.469343566039399
-0.144681524857044,0.380160020263568
0.00894175372453509,0.207988147817878
0.0972138634757816,0.0507438388873315
0.0918315653512133,0.0062690807142549
-0.0113188314135077,0.0745638846866954
-0.160003202532693,0.220156817730875
-0.282933834077243,0.335204909623381
-0.350477350444635,0.334897017320081
-0.342459328461338,0.212422083120626
-0.281492819275642,-0.00226622960164957
-0.206805774968238,-0.218272401300833
-0.148154761130484,-0.356204509004133
-0.132488223019905,-0.393794336902308
-0.151751170521576,-0.355724152741007
-0.176088510347571,-0.298920614195554
-0.166974320500658,-0.260517865315976
-0.104960920796574,-0.241094817055856
-0.00601043496627807,-0.220181449655017
0.109973719813599,-0.184525288538223
0.190326342870147,-0.129409097532735
0.201854555761568,-0.0704625006052789
0.121267915928729,-0.0392895251425716
-0.0235244492127177,-0.025938475631462
-0.179746492800546,-0.0183145846798504
-0.290102034432232,0.00513596622976475
-0.301112949922786,0.066866091214186
-0.215809100911096,0.159867720201441
-0.0743298679104036,0.254273422852556
0.05066993974067,0.292479116339
0.0872867931382999,0.253731493527547
0.0201251036503496,0.140198325706013
-0.119765314568301,0.00453245920329915
-0.268720633478809,-0.100588572052654
-0.345008820340154,-0.125627941962106
-0.326140010618641,-0.063503698599385
-0.22412271948104,0.0599811849807175
-0.101438407177907,0.223556158231889
-0.0405581198494163,0.363397300792429
-0.0572838813116341,0.457667521112293
-0.135628921568958,0.470870772330079
-0.204034568778257,0.398930302288514
-0.204441015772014,0.255098626053668
-0.119950060747837,0.0514212437951201
0.0378854481044747,-0.1451002810644
0.171679206968965,-0.256108575434315
0.220156817730875,-0.257906773381389
0.151295459679536,-0.138720356269727
0.00714354987254774,0.0483913922789416
-0.121120124383878,0.208837982943131
-0.145519037271755,0.262439236380704
-0.022391333462889,0.162306375170091
0.226512124098351,-0.0512488135776552
0.494309026679481,-0.265740049185151
0.673636776769617,-0.387057228962163
0.707802618745692,-0.368225373875335
0.588566937785746,-0.223679331349543
0.350933061286675,0.0133387318619206
0.0833578392743483,0.253164945775342
-0.107116301889122,0.392525759066645
-0.189045428826995,0.39492745940061
-0.154928823705314,0.276590863917256
-0.0603753160124032,0.0961423275363074
0.0321582895449767,-0.0928661466560025
0.0909817302259599,-0.235774105490115
0.0955757730356292,-0.304352189665351
0.0737633134097255,-0.325745872838482
0.0593530439212125,-0.302578610145474
0.0757955281330912,-0.259865099080802
0.1163413286462,-0.236833318719046
0.17541109869131,-0.223568480942432
0.216585040263924,-0.218432515556227
0.223814813680795,-0.227472809630715
0.187604400528449,-0.230761286227673
0.127487739964952,-0.220563264724632
0.0657822393126409,-0.194353817682193
0.0336239497676642,-0.169006541972496
0.0437357696589179,-0.167836478336454
0.0822493554486614,-0.185054895152689
0.114604717257953,-0.210574607828323
0.115060414603049,-0.221018975566672
0.070868940850563,-0.181125934540265
-0.0261478554222577,-0.095760519215165
-0.122388715716486,0.00625676433040448
-0.190794362925785,0.0997264209653293
-0.212311232713515,0.147267971370545
-0.176741276582745,0.156172783113781
-0.100822588828945,0.144078008973209
-0.0216646630196987,0.150568784174992
0.0438096688055794,0.204785876206943
0.103101129542201,0.281874620848312
0.155717072271741,0.339564962650648
0.22457843032308,0.321164145990884
0.289289140444719,0.191557993065015
0.32553650823175,-0.00738987923667415
0.294769979762799,-0.206288477567371
0.186434336892408,-0.331041965977027
0.0512364976155843,-0.331867169178139
-0.0644643773832764,-0.220908125159562
-0.0818059605686921,-0.091560600688709
0.00987780564563906,0.0117991741796896
0.158882402744935,0.0504236103765435
0.290459190583815,0.0454600752078027
0.314956658162149,0.0549560700016222
0.195449985545809,0.114149006415913
-0.0347077982949732,0.231155424007831
-0.27595040689568,0.338308667034693
-0.411776397354717,0.368754966992856
-0.395592561843272,0.25942169745236
-0.222349153458107,0.0381194615065302
0.00536997878826122,-0.23246095647818
0.166173749223688,-0.441791604898037
0.191619566126897,-0.505492379135973
0.091597555323394,-0.452309881905755
-0.077507514345669,-0.312074601565057
-0.220464737028065,-0.168994219261953
-0.26810482187832,-0.06266617268773
-0.22145005448457,-0.0068725877407205
-0.139767246788115,0.0391909940717683
-0.0931740592047196,0.101044282894694
-0.111254633856751,0.187148689686409
-0.169068115034378,0.266589897807349
-0.197556102790073,0.265912486151088
-0.1469600655703,0.163784358103322
0.0103335148005611,-0.0314316207889045
0.21513170275178,-0.2478442342096
0.37610791352738,-0.379359462483543
0.429499775364331,-0.408204619887766
0.359763950263596,-0.33833331245578
0.220009026186025,-0.224861704199183
0.0949476319761242,-0.147945383026806
0.0521232806270504,-0.157897085288429
0.100761002270118,-0.265949440785773
0.19083131756047,-0.399595404731177
0.233249232038496,-0.514791288168533
0.19487111508306,-0.524804617479817
0.0851806758940365,-0.412071980444419
-0.0306679973981473,-0.234148317515088
-0.0741081738446552,-0.0553871455452844
-0.024719146460019,0.0253472858324059
0.0947259379103758,-0.0113311482191376
0.196681635740677,-0.121403398259981
0.232694993499889,-0.205315482821409
0.186890047734448,-0.166173749223688
0.0832716207913797,0.0202236364082711
-0.0633066297093059,0.258929058969525
-0.195967282946676,0.405519618683809
-0.311705109205986,0.360786208857842
-0.387291265983872,0.136343274362959
-0.389224946262198,-0.146455090879977
-0.300903558322164,-0.336695215267155
-0.12818977004841,-0.355637934258038
0.0633312683819201,-0.225576070490129
0.21098105482208,-0.0416666036751033
0.21562435473156,0.0836780677851363
0.0617547577521221,0.121871431812564
-0.201053984484598,0.0808699137089424
-0.443602139052599,0.00900333606556669
-0.530531749045426,-0.0377869170336714
-0.425164394752039,-0.0508793178443475
-0.193725683371161,-0.0389816125938546
0.029042226294302,-0.0301753386698945
0.104037183150423,-0.0426888690178216
0.0195831793866952,-0.0608556587785851
-0.132870024592575,-0.0550053338499058
-0.210155851620968,-0.00215538151432655
-0.134779086443705,0.133658286655947
0.0470612143875063,0.317949551669406
0.240417405399595,0.482337398662674
0.314611784230274,0.560337591982013
0.235207530744019,0.500430323019137
0.0543032970179754,0.303206757953451
-0.124433246401923,0.0339441782784522
-0.183145846798504,-0.161986146659303
-0.0802048247632248,-0.202248680044781
0.122585784606565,-0.0917453536167171
0.302356909331253,0.103741586563777
0.359788595684683,0.269989238308363
0.292762390215103,0.304463026575517
0.142316752163875,0.214171017219416
0.00759925902746979,0.0619148720075161
-0.0515936740125849,-0.0754876155843742
-0.0427874000886249,-0.128374516227946
-0.020075838114948,-0.0920409434548909
-0.0483421250564219,-0.0347201176312803
-0.138560242014333,-0.0253842354057366
-0.24494986839891,-0.11078660705264
-0.317284476220633,-0.275063630632686
-0.299610335065414,-0.438971148356717
-0.206189949870804,-0.521368295350229
-0.103741586563777,-0.479307550520731
-0.0490195333384466,-0.341818871439762
-0.0700683695735932,-0.152219190577215
-0.142279811026135,0.0125627950397697
-0.20302461939761,0.0924597064107183
-0.197827067452577,0.0928045668456481
-0.123940594422143,0.0367646483167169
-0.0347447495554221,-0.0251132724303504
0.017920457022401,-0.0619395039316579
0.00381810430040028,-0.0655359133227507
-0.0452014265073692,-0.0428982504957353
-0.0788869628338603,-0.0142132005984339
-0.0513227127243167,-0.000234012848469891
0.0359271291535343,0.0104074131036636
0.117129590709572,0.0272809711720864
0.129409097532735,0.0566434242900582
0.0357300670119277,0.119383499498686
-0.112757241965651,0.181852610044809
-0.239370501384263,0.218567997887479
-0.254803042963966,0.214109430660589
-0.108015400862659,0.151184609272426
0.129643121057499,0.0512241782792772
0.339306307201742,-0.0597594909149691
0.403943121550956,-0.125098335347641
0.295164090549068,-0.120430403514018
0.0789978064924983,-0.0471351135341678
-0.136096941624597,0.0548698548928898
-0.223556158231889,0.131897029846613
-0.153019761854185,0.144829316401895
0.0182406855331889,0.0870158284757956
0.18991989587639,0.0111340843904129
0.259643398266581,-0.0176741276582745
0.190498766339139,0.0335007867727191
0.0285249322676712,0.150236246450605
-0.141466917038622,0.245208496853927
-0.225317415041223,0.229591236088577
-0.194230658061484,0.0621365660732645
-0.0712753878443196,-0.235749460069028
0.0719404767900373,-0.527514210117082
0.173637532668378,-0.678932815920382
0.214405027247236,-0.616131208140707
0.22145005448457,-0.334576788809293
0.231069205524863,0.0572346174633505
0.248891138224933,0.356783365969938
0.267181090980641,0.440867874000358
0.284547312838671,0.284202438906797
0.251773194822024,-0.0347447495554221
0.16951151666282,-0.333862422518347
0.0566187923659164,-0.484258769727401
-0.0596486405078587,-0.431716756512649
-0.14521113147151,-0.216708213381578
-0.177344778969636,0.0603260454156473
-0.166629460065728,0.265506039157331
-0.11263407559647,0.3585939001245
-0.0391294108871776,0.346265115956108
0.0467656178008601,0.277465330966651
0.142735521868175,0.213161067838769
0.209072006467896,0.167861110260596
0.231426388670336,0.150581106885535
0.215107070827638,0.119518981829938
0.157884776074831,0.0686889278338742
0.0902550614698877,0.0243373364517585
0.0479726326973504,0.0079071707326278
0.0387106513055864,0.0322321886916382
0.0504728742248271,0.0800077626216181
0.0521848638116411,0.116218169025492
-0.0064538277373497,0.118311963559212
-0.121933004874446,0.083234672905167
-0.283832946547725,0.0459280986376776
-0.420496449421472,0.0372449910828988
-0.45745815650556,0.0910925806330703
-0.37055316493993,0.197629998562498
-0.161641286224373,0.292577644035567
0.0649324041873875,0.345021156547641
0.224208937964008,0.311791327688954
0.23626674397295,0.209084315681494
0.085870396763896,0.0828035939872687
-0.160963888065057,0.00307911641891082
-0.397513932908,-0.010973970978578
-0.523301975628555,0.0525913074311615
-0.497659076338322,0.16893264620007
-0.345612322727044,0.284313275816962
-0.136183160107565,0.361833112873175
0.0287343137455849,0.34328453166245
0.103975603340069,0.232830448837252
0.0839613416612392,0.0334145716639867
0.0129076554746994,-0.211054950594505
-0.0321952408054255,-0.432270995051256
-0.0277120467157485,-0.560620865858115
0.032749482718269,-0.543784291105385
0.107867602569335,-0.395900454146572
0.162601971756737,-0.155199774870874
0.168698622675306,0.0801925088011539
0.120923055493799,0.210734722083717
0.0715340297962807,0.204514911544439
0.052061700816696,0.0681716371814796
0.0654866494744671,-0.111956670688681
0.10722714554776,-0.229418799122639
0.133424263131183,-0.204625761951549
0.117930161986542,-0.0479849486594213
0.0594762102903938,0.169388343545166
-0.0173538991474866,0.361697630541922
-0.0825572679973784,0.439118939901568
-0.112794189851864,0.397045885858472
-0.0884322248501996,0.25561590995759
-0.0410507785776692,0.0821261890794801
0.00459404154433075,-0.0638239203617005
0.0205069153457282,-0.162934522978068
0.00197063449123174,-0.20111555754648
-0.0358655459689437,-0.215698264000931
-0.0741697536550097,-0.217804367748249
-0.0918438813132842,-0.211301283332868
-0.096536458567993,-0.195191343593848
-0.0807344313776903,-0.159239585890408
-0.0466547707679859,-0.103914016781242
-0.0134249469706531,-0.0522710789203735
0.0222065872833532,-0.00966842501128438
0.0415064894197093,0.00741451200437498
0.0487608880122493,0.00184746980916854
0.031037493131455,-0.0114912624745316
0.00837519669317978,-0.017612546160802
-0.00466794026921277,-0.00831361435214818
0.00991475437541078,0.00870774116603862
0.060560062191939,0.0448073022241559
0.117819311579431,0.0846264306069568
0.167688673294659,0.112560179824044
0.160766819174978,0.10688228511283
0.0878902955251908,0.0469134160941832
-0.0259261596693911,-0.0651294663289941
-0.140358439961407,-0.217348670403154
-0.209774036551354,-0.358039661585892
-0.227916184265267,-0.443540538996827
-0.202815241293932,-0.435226933923829
-0.182616226687094,-0.33855501327
-0.175645108719129,-0.193171444832553
-0.167331503646131,-0.0458911507514649
-0.125997447818122,0.0524927763603581
-0.00251255896577598,0.0832839367534506
0.185522915208328,0.0765345128512342
0.389717611738923,0.0729996900189683
0.533031977075958,0.100219079693582
0.559438479511531,0.159030207786731
0.470439733903015,0.207791092424744
0.322506660089807,0.214269544915983
0.197248196989828,0.148807540862603
0.148339507310019,0.032749482718269
0.175263307146459,-0.0935435515637911
0.212138795747578,-0.192210759300189
0.17746795208729,-0.237596921864386
0.0366291693597009,-0.245183878426729
-0.171346669244579,-0.236931846415613
-0.346092678990171,-0.236685527174195
-0.360909381975496,-0.240602151579131
-0.210747044794261,-0.228790651314662
0.0323307231366777,-0.175694372567413
0.229320271426072,-0.086178309312613
0.249888778391982,0.0184623812860554
0.075389087887807,0.086966564627512
-0.211264328698183,0.100219079693582
-0.453135085106867,0.055300930436552
-0.537034846957752,-0.00928661500302387
-0.424708683909999,-0.0482312780235477
-0.188158639067056,-0.0573331451599177
0.0279953256532057,-0.0451398466970148
0.0980021120422082,-0.0357054317135497
0.0119469716294536,-0.036592218099252
-0.131589110549424,-0.0433170100773266
-0.212040268051011,0.00411369962170787
-0.13949628212561,0.119186430608607
0.0607201764473329,0.299130005796177
0.255000098357101,0.483495166582061
0.336017803610894,0.567715129949844
0.256465758579788,0.504014409699687
0.0612251511376566,0.289560105107223
-0.137193109488213,0.0178096083024086
-0.198061077480396,-0.16596437112001
-0.0720513204486753,-0.179364691227876
0.147822223406097,-0.0452876416161017
0.313318560973524,0.112141416868217
0.314476301899022,0.186532864588975
0.13945934098787,0.12544319578257
-0.108458795742628,-0.0351265578765645
-0.261884997842097,-0.190708144442817
-0.221671741801846,-0.286444038482312
-0.00125627948288799,-0.315313841307622
0.289116703478782,-0.306101123764141
0.509014865760751,-0.28623464688169
0.570979015113495,-0.257549617229806
0.465858007055417,-0.203147779018318
0.255640555378677,-0.12243797956477
0.0425164388003567,-0.0237954105009859
-0.106931555709586,0.0413586911263862
-0.188158639067056,0.0504236103765435
-0.235466186192925,0.0115405280099333
-0.273499442713432,-0.0397329166483047
-0.337803692344369,-0.0720759523728171
-0.380160020263568,-0.0802048247632248
-0.371907988252452,-0.0721744868178566
-0.29697462470363,-0.0581090845127458
-0.170693889512459,-0.0413956390125989
-0.0560399185289312,-0.000640456178016852
0.02208342260129,0.0685903933888347
0.0380825102460814,0.171642265831225
0.0433909092239881,0.289215231175349
0.079983123949004,0.384113599303189
0.199773070441447,0.43521462471023
0.383189868405511,0.411320686512677
0.534670074264583,0.321151836777286
0.588332900764037,0.197790112817892
0.473543437326548,0.0685164976164094
0.224640016881907,-0.0148659735820807
-0.0530346989368945,-0.0215291806884465
-0.256281012400253,0.0448688820345104
-0.300226173659793,0.173181821826338
-0.209884886958464,0.30984531120314
-0.0705363963777042,0.396614820437518
0.0411123617622598,0.416579798022647
0.0738864730304344,0.34952897412587
0.0367030685063624,0.209712449992527
-0.0410507785776692,0.0425410707244985
-0.10042845779726,-0.106241828091254
-0.113139050286793,-0.194169071502657
-0.089553017889485,-0.194181394213201
-0.0541062315021326,-0.117302014178564
-0.0347693814795638,0.00604738453960884
-0.0470981622737189,0.138018312689324
-0.0859935631330773,0.235306058440587
-0.130862448541824,0.28661647544825
-0.167590145598092,0.288057490249851
-0.199231141116438,0.256096266220717
-0.202531953920884,0.202704390886822
-0.179500173559128,0.141614722080417
-0.113828777905125,0.0870650923240791
-0.012513528660809,0.0344861042292248
0.0908831957809204,0.00444624409456671
0.138929734373405,0.00214306491958637
0.0835302694918132,0.0394373234358947
-0.0733814983401107,0.113816455194582
-0.268843806596463,0.207594023534665
-0.417244900465309,0.286875103903266
-0.462446303353025,0.329366914153717
-0.374272760945621,0.312123865413341
-0.172208813583431,0.224566107612537
0.0571607149424528,0.10133987948134
0.233261541252095,-0.0235121332506468
0.306458279915725,-0.0985563573292879
0.279596093632001,-0.110072254258638
0.206263845643229,-0.0777784790081734
0.135370266120052,-0.0198048768266798
0.100502360318157,0.00607201730730967
0.0885307525467667,-0.0256428807319339
0.0755122475085159,-0.10122902907423
0.0411985768709922,-0.20774182857646
-0.00709428433714608,-0.289079748844097
-0.0402625266370064,-0.31288749555257
-0.0258768941339895,-0.268966979714117
0.0409891953930785,-0.16574267030579
0.141171320451976,-0.031493200599259
0.212471346968909,0.0886785508400898
0.209700140778928,0.170410615636357
0.118004057758967,0.203578857936217
-0.0422454775120885,0.188651304543782
-0.199157245344012,0.145383554940502
-0.287466297076558,0.106352678498364
-0.259791216805321,0.0914867049162836
-0.105970870177222,0.114395325657331
0.116673879867532,0.167947328743565
0.320991709024947,0.238089587341111
0.445030844640601,0.303908788036909
0.437246832685123,0.322913080089675
0.332224325329722,0.299437898099477
0.185485974070587,0.218518734039195
0.0501156978278265,0.120553563134727
0.0131663016444558,0.0412601600555829
0.058195296247242,0.0107276416144515
0.134988464547382,0.0464700245884501
0.165237695615466,0.106968503595798
0.0948614134931556,0.143733148538279
-0.0783696721814657,0.0930262609113965
-0.292971754821836,-0.0598210707253235
-0.440301326248152,-0.287404724014676
-0.457174882629457,-0.507598496380237
-0.343333795510733,-0.643276695294423
-0.178687279571615,-0.649964485398506
-0.0519262184854438,-0.517673371759514
-0.0063922453963181,-0.293464420298561
-0.0521232806270504,-0.0816951169100541
-0.127672486144488,0.0439944149851152
-0.146208758141614,0.0494875567683215
-0.0589589196379992,-0.0221573217479516
0.113914982891149,-0.108815972139628
0.270900659992443,-0.13416326134627
0.322654451634658,-0.0783573562193948
0.226684534070399,0.0401147283436833
0.0172800016879431,0.154251412049053
-0.195831800615424,0.194797219310635
-0.298181629477411,0.141146688527834
-0.236451490152486,0.0266897813730302
-0.0540446516917781,-0.0914128091438582
0.143646930055311,-0.146381195107551
0.288624038002056,-0.11158717832961
0.322851507027792,-0.0277366803270084
0.274903502880348,0.060510791595183
0.201090925622339,0.101167449263875
0.125098335347641,0.072716409394393
0.0692308504104106,0.0195585474625534
0.00134249469706531,-0.0121933009935801
-0.0981622262976022,0.0296826799416417
-0.213998580253479,0.143819367021248
-0.317912597034721,0.279140382789961
-0.343420013993702,0.365035397981054
-0.29979508124495,0.360022605712502
-0.202174784272356,0.273795025803133
-0.110983669194246,0.144964798733147
-0.0872621544656858,0.0519508504095856
-0.113619399801448,0.0489086829313362
-0.13900363014583,0.108976086395022
-0.0962039140951342,0.187431977059457
0.0194723323538209,0.197716217045467
0.168304498392093,0.105293465269433
0.262956547278516,-0.0636391741821648
0.239826212226303,-0.24114408090414
0.115109691948277,-0.329859579630442
-0.0303724041857374,-0.279793149025136
-0.0960807477259529,-0.123337078538307
-0.00562862453623804,0.061188203251444
0.204921345041251,0.17286159331555
0.427984851293359,0.152650269495113
0.540914516728003,0.0326386323111586
0.467459122615467,-0.125726483155618
0.233039840437874,-0.227719128872132
-0.0372819423433477,-0.210365229724646
-0.218666525584046,-0.0920902140516468
-0.242498877222772,0.0305325184411313
-0.136257055879991,0.0714108634270994
-0.0241525885851046,-0.0246575632754283
0.0221450040987626,-0.239111845935357
-0.0259261596693911,-0.442863154334456
-0.134077042863302,-0.530704186011363
-0.224935613468553,-0.430054013902938
-0.243262507362002,-0.155729394982284
-0.175509626387877,0.175731327202098
-0.0823109352590159,0.426950283485515
-0.0371464600120955,0.48494851759115
-0.0427874000886249,0.330093589658262
-0.0876316535732297,0.0253472858324059
-0.0971645928790257,-0.296691323833637
-0.0297319471641615,-0.503509408015474
0.074921061083696,-0.540988425997373
0.144385928270398,-0.432406477382509
0.107744436200154,-0.25599773852415
-0.0469134160941832,-0.091277326812606
-0.249938042240265,-0.000517291548676088
-0.383522406129897,0.0127475420628645
-0.389385047020647,0.00165040640222332
-0.256539667849158,0.0104197299092935
-0.0499555835724325,0.0710783189542406
0.120011633809719,0.175953028016319
0.175287939070601,0.261515505483025
0.10688228511283,0.276590863917256
-0.014053087186599,0.206350064126198
-0.117252750330281,0.0558798042735372
-0.12944605216742,-0.127105924895337
-0.0633805322302037,-0.282490459442691
0.0266897813730302,-0.377869156839769
0.107214829585689,-0.410778757187668
0.140075166085304,-0.389680657104238
0.155741704195882,-0.3445777549192
0.179229208896624,-0.300410919839328
0.202039301941104,-0.24868174662431
0.195659363649487,-0.205660343256339
0.127980391944732,-0.156024978071985
-0.00702038519048454,-0.111734976622933
-0.156936399756066,-0.102263610379019
-0.229739027633427,-0.122068487205699
-0.174425781234804,-0.196065810643243
0.0113557809868385,-0.281443555427359
